suite,shot,method,n_bins,n_dof,fits_data,seconds,resid_pct,resid_unsat_pct,n_imputed_channels,hi10_frac,centroid_mev,n_eff_bins,wasserstein_mev,total_variation,log_rms,hi10_frac_err,truth_hi10_frac,truth_n_eff_bins,truth_a4,truth_a3,truth_has_bump,pred_a4,a4_err,pred_a4_sigma,a4_within_1sig
synthetic-inprior,inprior_0239,truth (reference),200,6,False,0.0,30.89006864178345,30.89006864178345,0,0.28525193983075775,17.67989499608074,11.818930319980895,0.0,0.0,0.0,0.0,0.28525193983075775,11.818930319980895,18.905143500208723,,True,,,,
synthetic-inprior,inprior_0240,CNN n50,50,50,False,0.14669649999996182,33.91410716759258,33.91410716759258,0,0.20466152635164364,20.33369056235596,11.12543677760395,1.0169697440912877,0.07549489060694217,0.9495657561860298,0.010513691624332522,0.19414783472731112,11.31542127759389,18.310423860908557,10.477330812592026,True,,,,
synthetic-inprior,inprior_0240,DNN spectrum n20,20,20,False,0.15320539999811444,50.31424922562326,50.31424922562326,0,0.0,,2.777777777781913,4.599869074593937,0.5779666473485571,3.188819272354312,0.19414783472731112,0.19414783472731112,11.31542127759389,18.310423860908557,10.477330812592026,True,,,,
synthetic-inprior,inprior_0240,DNN classifier n50,50,50,False,0.15208400000119582,44.342342093470414,44.342342093470414,0,1.2268000691806037e-06,24.499999999969372,1.000002471671028,4.74342849857749,0.8623430994143225,3.3500066339666987,0.19414660792724195,0.19414783472731112,11.31542127759389,18.310423860908557,10.477330812592026,True,,,,
synthetic-inprior,inprior_0240,PFF ensemble,200,6,False,0.7070651999965776,36.118340001244675,36.118340001244675,0,0.10559681030167845,15.866180278967365,6.64731339314663,1.9443751472140458,0.18374836776661074,1.2428010105810625,0.08855102442563267,0.19414783472731112,11.31542127759389,18.310423860908557,10.477330812592026,True,17.087976455688477,1.2224474052200804,3.455049753189087,True
synthetic-inprior,inprior_0240,TSVD_NN,100,7,True,0.030862999992677942,32.77135488872991,32.77135488872991,0,0.12988976859951348,29.07700103777557,2.4901173977527096,3.8835478285066825,0.562228831261144,2.9372513885363416,0.06425806612779764,0.19414783472731112,11.31542127759389,18.310423860908557,10.477330812592026,True,,,,
synthetic-inprior,inprior_0240,truth (reference),200,6,False,0.0,34.89402012980445,34.89402012980445,0,0.19414783472731112,16.108921544918555,11.31542127759389,0.0,0.0,0.0,0.0,0.19414783472731112,11.31542127759389,18.310423860908557,,True,,,,
synthetic-inprior,inprior_0241,CNN n50,50,50,False,0.1442864999989979,36.61184218126749,36.61184218126749,0,0.2527232403346506,18.712632792434636,14.370297582647382,1.349931904014018,0.11947770367201963,0.456421378843208,0.07312271198694181,0.3258459523215924,15.527801248160447,11.91734456619518,8.456840955560057,True,,,,
synthetic-inprior,inprior_0241,DNN spectrum n20,20,20,False,0.1560038000025088,59.18919960836132,59.18919960836132,0,0.0,,2.7777777777777803,6.241825453700397,0.6933896391630054,3.4697937468059976,0.3258459523215924,0.3258459523215924,15.527801248160447,11.91734456619518,8.456840955560057,True,,,,
synthetic-inprior,inprior_0241,DNN classifier n50,50,50,False,0.16394739999668673,51.77946658032513,51.77946658032513,0,1.2268000691806037e-06,24.499999999969372,1.000002471671028,6.291907096261323,0.9020541733447848,3.61056230255954,0.3258447255215232,0.3258459523215924,15.527801248160447,11.91734456619518,8.456840955560057,True,,,,
synthetic-inprior,inprior_0241,PFF ensemble,200,6,False,0.7283387000061339,38.28603088672806,38.28603088672806,0,0.19723669019144968,15.630654452840984,11.97490582788646,1.5563552593087215,0.15299952548548224,0.28653617053934866,0.12860926213014273,0.3258459523215924,15.527801248160447,11.91734456619518,8.456840955560057,True,15.549345016479492,3.6320004502843126,3.4236538410186768,False
synthetic-inprior,inprior_0241,TSVD_NN,100,7,True,0.032458200003020465,34.77444674974791,34.77444674974791,0,0.2369082938470839,32.11180180935391,8.92927739030466,6.015230026541536,0.5837482078720578,3.0379795715393922,0.08893765847450852,0.3258459523215924,15.527801248160447,11.91734456619518,8.456840955560057,True,,,,
synthetic-inprior,inprior_0241,truth (reference),200,6,False,0.0,37.39342181090676,37.39342181090676,0,0.3258459523215924,14.939386385804378,15.527801248160447,0.0,0.0,0.0,0.0,0.3258459523215924,15.527801248160447,11.91734456619518,,True,,,,
synthetic-inprior,inprior_0242,CNN n50,50,50,False,0.13431090000085533,30.73494223542134,30.73494223542134,0,0.09929969679758391,17.602217754921476,8.746096164258299,0.5919980266745661,0.05011446939835356,0.7851788822322802,0.02353577253505254,0.12283546933263645,9.573139047009992,13.520586044388658,0.0,False,,,,
synthetic-inprior,inprior_0242,DNN spectrum n20,20,20,False,0.1514980999927502,45.113723869708565,45.113723869708565,0,0.0,,2.7777777780277315,3.485437813373391,0.5331047245787346,3.0653983430868834,0.12283546933263645,0.12283546933263645,9.573139047009992,13.520586044388658,0.0,False,,,,
synthetic-inprior,inprior_0242,DNN classifier n50,50,50,False,0.1278600999939954,39.02368574361799,39.02368574361799,0,1.2268000691806037e-06,24.499999999969372,1.000002471671028,3.6637181671863663,0.8466228182834307,3.2355352761522487,0.12283424253256726,0.12283546933263645,9.573139047009992,13.520586044388658,0.0,False,,,,
synthetic-inprior,inprior_0242,PFF ensemble,200,6,False,0.7006756999908248,31.65034832089378,31.65034832089378,0,0.09895386483321697,14.157380765718449,6.712286851388731,1.033914230703216,0.15004682139444026,1.1358975018391269,0.02388160449941948,0.12283546933263645,9.573139047009992,13.520586044388658,0.0,False,,,,
synthetic-inprior,inprior_0242,TSVD_NN,100,7,True,0.01531609999074135,30.040387259790073,30.040387259790073,0,0.0915650172473268,26.408167999302837,3.7028945947754837,2.2312553923146226,0.6240139685651175,2.8434540232201306,0.03127045208530965,0.12283546933263645,9.573139047009992,13.520586044388658,0.0,False,,,,
synthetic-inprior,inprior_0242,truth (reference),200,6,False,0.0,30.931376018159522,30.931376018159522,0,0.12283546933263645,14.777721576581795,9.573139047009992,0.0,0.0,0.0,0.0,0.12283546933263645,9.573139047009992,13.520586044388658,,False,,,,
synthetic-inprior,inprior_0243,CNN n50,50,50,False,0.15979750000406057,30.608273511493447,30.608273511493447,0,0.19410400438820694,18.12272449754854,11.855438213217978,1.841964746387891,0.30819369701574395,1.0133012781848927,0.07985223508302777,0.2739562394712347,7.594769508339387,11.80554634108857,24.82630668131837,True,,,,
synthetic-inprior,inprior_0243,DNN spectrum n20,20,20,False,0.15654389999690466,36.60027177668995,36.60027177668995,0,8.466796830070947e-26,16.3,3.2896382993759072,3.546938180271125,0.7641381629068816,3.487710604393871,0.2739562394712347,0.2739562394712347,7.594769508339387,11.80554634108857,24.82630668131837,True,,,,
synthetic-inprior,inprior_0243,DNN classifier n50,50,50,False,0.15180840001266915,42.50018739424321,42.50018739424321,0,1.2268000691806037e-06,24.499999999969372,1.000002471671028,4.39767786834884,0.850081597229336,4.073975305153901,0.2739550126711655,0.2739562394712347,7.594769508339387,11.80554634108857,24.82630668131837,True,,,,
synthetic-inprior,inprior_0243,PFF ensemble,200,6,False,0.7663699000113411,31.871057138957553,31.871057138957553,0,0.1558635736660388,14.759933104335111,9.996139515743819,1.2539441652450152,0.2748953502933634,0.9710008313005074,0.1180926658051959,0.2739562394712347,7.594769508339387,11.80554634108857,24.82630668131837,True,15.307347297668457,3.5018009565798867,3.4079787731170654,False
synthetic-inprior,inprior_0243,TSVD_NN,100,7,True,0.1887089000083506,29.78065565816654,29.78065565816654,0,0.16593354938772453,25.4202759400221,5.149200552220027,3.735468888002151,0.4998866614935926,3.0681429727607705,0.10802269008351018,0.2739562394712347,7.594769508339387,11.80554634108857,24.82630668131837,True,,,,
synthetic-inprior,inprior_0243,truth (reference),200,6,False,0.0,31.7833948043785,31.7833948043785,0,0.2739562394712347,12.439846512324168,7.594769508339387,0.0,0.0,0.0,0.0,0.2739562394712347,7.594769508339387,11.80554634108857,,True,,,,
synthetic-inprior,inprior_0244,CNN n50,50,50,False,0.14204269999754615,28.646416638161224,28.646416638161224,0,0.3566951642815215,19.245567401765104,19.159274146597475,0.9737335510053099,0.0538124454493367,0.184203928602448,0.03880101827500887,0.3178941460065126,17.32614216433315,18.5367703153849,12.04745376830607,True,,,,
synthetic-inprior,inprior_0244,DNN spectrum n20,20,20,False,0.17145189999428112,47.532260347270615,47.532260347270615,0,0.0,,2.77778124981055,7.23089445044307,0.7061104294382096,3.6728136810620446,0.3178941460065126,0.3178941460065126,17.32614216433315,18.5367703153849,12.04745376830607,True,,,,
synthetic-inprior,inprior_0244,DNN classifier n50,50,50,False,0.17028429999481887,40.78620331711051,40.78620331711051,0,1.2268000691806037e-06,24.499999999969372,1.000002471671028,7.251444277619066,0.9027923927907262,3.8047508095688682,0.3178929192064434,0.3178941460065126,17.32614216433315,18.5367703153849,12.04745376830607,True,,,,
synthetic-inprior,inprior_0244,PFF ensemble,200,6,False,0.7836902999988524,30.107428599359626,30.107428599359626,0,0.17743105581876978,15.321821229450137,11.2845431255098,2.8880498722472376,0.15461706959863003,0.6792384324094307,0.14046309018774283,0.3178941460065126,17.32614216433315,18.5367703153849,12.04745376830607,True,14.899652481079102,3.6371178343057977,3.4327211380004883,False
synthetic-inprior,inprior_0244,TSVD_NN,100,7,True,0.07572829999844544,28.156288680602582,28.156288680602582,0,0.19763371215500888,25.36788306195677,3.060123633613855,3.749466375273459,0.7787848273646371,3.6331786801503627,0.12026043385150373,0.3178941460065126,17.32614216433315,18.5367703153849,12.04745376830607,True,,,,
synthetic-inprior,inprior_0244,truth (reference),200,6,False,0.0,28.799334393687328,28.799334393687328,0,0.3178941460065126,18.15461045276703,17.32614216433315,0.0,0.0,0.0,0.0,0.3178941460065126,17.32614216433315,18.5367703153849,,True,,,,
synthetic-inprior,inprior_0245,CNN n50,50,50,False,0.14876680000452325,28.88943804576789,28.88943804576789,0,0.2673734649072404,23.628507722584704,13.486084007405234,3.0989266989033792,0.2334484194941555,0.21843420691963106,0.19329876873417384,0.46067223364141424,24.735133134260952,13.014301933117263,10.460447795249479,True,,,,
synthetic-inprior,inprior_0245,DNN spectrum n20,20,20,False,0.14970460000040475,51.91165981402382,51.91165981402382,0,0.0,,2.7777779399019966,10.415953469496143,0.791544622886309,3.9009926185528405,0.46067223364141424,0.46067223364141424,24.735133134260952,13.014301933117263,10.460447795249479,True,,,,
synthetic-inprior,inprior_0245,DNN classifier n50,50,50,False,0.12738950000493787,44.59468981803673,44.59468981803673,0,1.2268000691806037e-06,24.499999999969372,1.000002471671028,10.369669471036014,0.9313102544516377,4.017651368884577,0.46067100684134504,0.46067223364141424,24.735133134260952,13.014301933117263,10.460447795249479,True,,,,
synthetic-inprior,inprior_0245,PFF ensemble,200,6,False,0.7934661999897799,29.47111727388931,29.47111727388931,0,0.3513262164740522,18.7003426167929,18.936206888879948,2.463409355619061,0.10994087401381798,0.23672089113080602,0.10934601716736203,0.46067223364141424,24.735133134260952,13.014301933117263,10.460447795249479,True,15.280092239379883,2.2657903062626197,3.4075124263763428,True
synthetic-inprior,inprior_0245,TSVD_NN,100,7,True,0.02904320000379812,28.233536431600395,28.233536431600395,0,0.5146004730132435,20.653013019097486,3.4887325726762386,4.360609484855649,0.7830232832415875,3.7638711808726497,0.05392823937182928,0.46067223364141424,24.735133134260952,13.014301933117263,10.460447795249479,True,,,,
synthetic-inprior,inprior_0245,truth (reference),200,6,False,0.0,28.87205231940286,28.87205231940286,0,0.46067223364141424,20.30807909854703,24.735133134260952,0.0,0.0,0.0,0.0,0.46067223364141424,24.735133134260952,13.014301933117263,,True,,,,
synthetic-inprior,inprior_0246,CNN n50,50,50,False,0.18573969999852125,31.590342473214445,31.590342473214445,0,0.07906702877609609,17.987554959363198,7.702185796284704,0.6130762490435699,0.08001584988180993,1.1648381453872627,0.009165103736729768,0.08823213251282586,6.836829023436925,15.231781975033464,7.754062616389351,True,,,,
synthetic-inprior,inprior_0246,DNN spectrum n20,20,20,False,0.18779899999208283,43.44982214238466,43.44982214238466,0,0.0,,2.7777777777778345,2.4148495924059414,0.4082750376260004,2.9515733465402536,0.08823213251282586,0.08823213251282586,6.836829023436925,15.231781975033464,7.754062616389351,True,,,,
synthetic-inprior,inprior_0246,DNN classifier n50,50,50,False,0.16789450000214856,37.87384423699831,37.87384423699831,0,1.2268000691806037e-06,24.499999999969372,1.000002471671028,2.7455626254880396,0.8104944480936456,3.184753095837368,0.08823090571275667,0.08823213251282586,6.836829023436925,15.231781975033464,7.754062616389351,True,,,,
synthetic-inprior,inprior_0246,PFF ensemble,200,6,False,0.79498859999876,32.41626517819666,32.41626517819666,0,0.06570986799649452,14.007084653695806,6.800112495218388,0.22182882958177919,0.03135122681535607,0.1831422618715858,0.02252226451633134,0.08823213251282586,6.836829023436925,15.231781975033464,7.754062616389351,True,15.778973579406738,0.5471916043732747,3.40299391746521,True
synthetic-inprior,inprior_0246,TSVD_NN,100,7,True,0.02857370000856463,30.885915048893086,30.885915048893086,0,0.0849124035013569,23.84898691565542,4.9108038763808235,1.3919822734312717,0.32098891697522086,2.456494613885886,0.003319729011468958,0.08823213251282586,6.836829023436925,15.231781975033464,7.754062616389351,True,,,,
synthetic-inprior,inprior_0246,truth (reference),200,6,False,0.0,32.101315244279405,32.101315244279405,0,0.08823213251282586,14.25844343800907,6.836829023436925,0.0,0.0,0.0,0.0,0.08823213251282586,6.836829023436925,15.231781975033464,,True,,,,
synthetic-inprior,inprior_0247,CNN n50,50,50,False,0.1581657000060659,27.943263486713185,27.943263486713185,0,0.31794172897274386,19.37890252990683,16.024586601783238,0.6332776065457021,0.0689954311880189,0.18971860311879296,0.005404159532269692,0.31253756944047417,17.20978720111447,19.08818040093205,0.0,False,,,,
synthetic-inprior,inprior_0247,DNN spectrum n20,20,20,False,0.14088700000138488,46.92221959651127,46.92221959651127,0,0.0,,2.7777777777777906,7.203436963653917,0.7059828146086855,3.682146187890491,0.31253756944047417,0.31253756944047417,17.20978720111447,19.08818040093205,0.0,False,,,,
synthetic-inprior,inprior_0247,DNN classifier n50,50,50,False,0.1476641000044765,40.329137922150366,40.329137922150366,0,1.2268000691806037e-06,24.499999999969372,1.000002471671028,7.222469338934801,0.9024283452748472,3.8137314040512584,0.312536342640405,0.31253756944047417,17.20978720111447,19.08818040093205,0.0,False,,,,
synthetic-inprior,inprior_0247,PFF ensemble,200,6,False,0.7466542999900412,30.003247452989903,30.003247452989903,0,0.1560702576599408,14.522516365487137,9.382172175867648,3.5820644062777793,0.2128384604991744,1.3667724735665365,0.15646731178053339,0.31253756944047417,17.20978720111447,19.08818040093205,0.0,False,,,,
synthetic-inprior,inprior_0247,TSVD_NN,100,7,True,0.023257299995748326,27.619382656939102,27.619382656939102,0,0.6783517200896205,15.266745036684096,5.49067779007534,4.246192169707692,0.7412753433654701,3.427458521618326,0.36581415064914635,0.31253756944047417,17.20978720111447,19.08818040093205,0.0,False,,,,
synthetic-inprior,inprior_0247,truth (reference),200,6,False,0.0,28.04512408719946,28.04512408719946,0,0.31253756944047417,18.262143726095335,17.20978720111447,0.0,0.0,0.0,0.0,0.31253756944047417,17.20978720111447,19.08818040093205,,False,,,,
synthetic-inprior,inprior_0248,CNN n50,50,50,False,0.16134859999874607,29.994726178360718,29.994726178360718,0,0.057467050497518185,18.356508083949638,6.156442932222098,0.9021589322538078,0.11385130379273903,1.0676741333470623,0.023783270202706958,0.08125032070022514,8.00929037978754,18.85928619152482,0.0,False,,,,
synthetic-inprior,inprior_0248,DNN spectrum n20,20,20,False,0.16976380000414792,39.89231663452338,39.89231663452338,0,0.0,,2.777778871869514,2.704495938933451,0.4709240294016772,2.826887931592726,0.08125032070022514,0.08125032070022514,8.00929037978754,18.85928619152482,0.0,False,,,,
synthetic-inprior,inprior_0248,DNN classifier n50,50,50,False,0.13781259999086615,34.748830588472956,34.748830588472956,0,1.2268000691806037e-06,24.499999999969372,1.000002471671028,2.9484531551945308,0.8272867847143015,3.014379636843888,0.08124909390015596,0.08125032070022514,8.00929037978754,18.85928619152482,0.0,False,,,,
synthetic-inprior,inprior_0248,PFF ensemble,200,6,False,0.7664084999996703,30.398306530625515,30.398306530625515,0,0.0667217668510077,13.634635987980076,6.517685407175582,0.5875743572719088,0.08439935681768623,0.6428413834627423,0.014528553849217446,0.08125032070022514,8.00929037978754,18.85928619152482,0.0,False,,,,
